Date,Open,High,Low,Close,Adj Close,Volume
2024-05-30,653.52001953125,656.489990234375,644.72998046875,647.659973144531,,2393400
2024-05-31,644.010009765625,648.580017089844,628.299987792969,641.619995117188,,4071000
2024-06-03,645.219970703125,646.780029296875,627.27001953125,633.789978027344,,2323500
2024-06-04,633.780029296875,635.22998046875,626.440002441406,631.619995117188,,3008200
2024-06-05,634.02001953125,651.25,628.25,650.27001953125,,2682600
2024-06-06,644.890014648438,657.989990234375,644.239990234375,648.52001953125,,2466700
2024-06-07,649.380004882813,650.400024414062,640.239990234375,641.469970703125,,1876600
2024-06-10,641.010009765625,644.789978027344,635.590026855469,644.5,,2066800
2024-06-11,640.719970703125,650.190002441406,640.52001953125,648.549987792969,,2167400
2024-06-12,652.210021972656,655.780029296875,643.109985351563,650.059997558594,,2094400
2024-06-13,644.0,655.25,642.349975585938,653.260009765625,,1863600
2024-06-14,655.049987792969,675.580017089844,652.640014648437,669.380004882813,,4447100
2024-06-17,669.109985351563,682.710021972656,665.109985351563,675.830017089844,,3631200
2024-06-18,675.630004882813,687.059997558594,674.640014648438,685.669982910156,,2943800
2024-06-20,681.799987792969,689.880004882813,673.719970703125,679.030029296875,,2585100
2024-06-21,683.260009765625,686.900024414063,678.099975585937,686.119995117187,,4557100
2024-06-24,685.0,685.5,664.5,669.02001953125,,3916300
2024-06-25,673.440002441406,673.669982910156,662.299987792969,672.409973144531,,2278800
2024-06-26,672.409973144531,682.960021972656,670.02001953125,677.690002441406,,3545800
2024-06-27,679.349975585938,688.570007324219,678.140014648438,684.340026855469,,2404800
2024-06-28,679.0,687.0,673.080017089844,674.880004882813,,3412400
2024-07-01,674.890014648438,675.02001953125,663.780029296875,673.609985351563,,2212800
2024-07-02,673.539978027344,681.739990234375,670.070007324219,679.580017089844,,2411400
2024-07-03,677.47998046875,683.75,675.5,682.510009765625,,1403500
2024-07-05,682.510009765625,697.489990234375,677.22998046875,690.650024414063,,2659100
2024-07-08,687.0,688.859985351563,681.489990234375,685.739990234375,,1930800
2024-07-09,690.0,695.27001953125,684.719970703125,685.739990234375,,2596100
2024-07-10,685.02001953125,687.219970703125,673.159973144531,677.650024414062,,2651900
2024-07-11,672.489990234375,672.489990234375,647.440002441406,652.75,,5106600
2024-07-12,652.75,655.919982910156,643.710021972656,647.599975585938,,3355200
2024-07-15,647.5,667.539978027344,646.630004882813,656.450012207031,,3208800
2024-07-16,661.799987792969,663.679992675781,649.130004882813,656.320007324219,,2685700
2024-07-17,650.0,650.450012207031,639.469970703125,647.460021972656,,4017300
2024-07-18,656.599975585938,657.039978027344,639.169982910156,643.039978027344,,7575800
2024-07-19,660.640014648438,678.969970703125,629.119995117188,633.340026855469,,9815600
2024-07-22,639.5,656.289978027344,632.599975585937,647.5,,5219100
2024-07-23,647.5,649.909973144531,641.0,642.760009765625,,2463600
2024-07-24,635.739990234375,652.419982910156,632.669982910156,635.989990234375,,4888200
2024-07-25,641.0,649.97998046875,621.700012207031,634.090026855469,,4554500
2024-07-26,645.0,646.989990234375,629.77001953125,631.369995117188,,3120700
2024-07-29,634.609985351563,634.609985351563,623.929992675781,626.960021972656,,2400500
2024-07-30,630.169982910156,634.690002441406,617.0,622.580017089844,,3496600
2024-07-31,626.570007324219,633.599975585938,622.580017089844,628.349975585938,,3134900
2024-08-01,629.25,646.710021972656,617.609985351563,624.849975585938,,3720600
2024-08-02,620.97998046875,625.27001953125,608.349975585938,613.640014648438,,3523000
2024-08-05,587.039978027344,604.559997558594,587.039978027344,598.549987792969,,4044200
2024-08-06,600.619995117188,622.450012207031,600.619995117188,609.570007324219,,4319100
2024-08-07,616.070007324219,632.0,610.640014648438,611.47998046875,,3187800
2024-08-08,621.989990234375,632.289978027344,616.02001953125,630.349975585937,,3283500
2024-08-09,622.989990234375,636.619995117188,622.989990234375,633.940002441406,,1980800
2024-08-12,631.0,639.0,627.070007324219,633.140014648438,,2331700
2024-08-13,638.559997558594,650.969970703125,635.5,648.02001953125,,2639600
2024-08-14,648.700012207031,663.570007324219,648.700012207031,661.679992675781,,4014300
2024-08-15,668.489990234375,673.190002441406,659.799987792969,663.219970703125,,3210200
2024-08-16,669.429992675781,680.22998046875,665.359985351563,674.070007324219,,3511000
2024-08-19,674.070007324219,688.840026855469,672.909973144531,688.530029296875,,3016200
2024-08-20,688.859985351563,711.330017089844,688.25,698.539978027344,,4813100
2024-08-21,697.0,701.0,691.380004882813,697.119995117188,,2235300
2024-08-22,691.0,701.5,686.239990234375,688.960021972656,,2729400
2024-08-23,694.130004882813,696.070007324219,678.630004882813,686.72998046875,,2354500
2024-08-26,687.260009765625,690.590026855469,681.640014648437,688.440002441406,,1354200
2024-08-27,688.530029296875,707.890014648438,686.919982910156,695.719970703125,,3164900
2024-08-28,695.830017089844,696.669982910156,677.099975585938,683.840026855469,,2430600
2024-08-29,690.0,699.799987792969,686.070007324219,692.47998046875,,2187000
2024-08-30,700.359985351563,701.859985351563,688.159973144531,701.349975585937,,3266700
2024-09-03,700.099975585938,703.859985351563,671.010009765625,675.320007324219,,3161000
2024-09-04,673.309997558594,684.650024414063,673.059997558594,679.679992675781,,1785300
2024-09-05,673.140014648438,687.309997558594,671.859985351562,683.619995117188,,1810100
2024-09-06,681.859985351563,683.150024414063,662.340026855469,665.77001953125,,2991300
2024-09-09,674.0,683.5,672.140014648438,675.419982910156,,2683100
2024-09-10,676.869995117188,680.590026855469,665.809997558594,673.619995117187,,2079200
2024-09-11,677.460021972656,682.969970703125,660.799987792969,681.469970703125,,2391900
2024-09-12,684.919982910156,694.880004882813,682.200012207031,686.799987792969,,2588400
2024-09-13,680.010009765625,699.640014648438,680.0,697.059997558594,,2276500
2024-09-16,700.0,703.02001953125,688.630004882813,696.5,,1843700
2024-09-17,700.820007324219,707.630004882813,698.369995117188,706.909973144531,,2298600
2024-09-18,707.549987792969,707.549987792969,688.0,690.469970703125,,2984400
2024-09-19,705.0,715.659973144531,695.369995117188,704.320007324219,,4228500
2024-09-20,705.549987792969,706.669982910156,696.309997558594,701.030029296875,,3998100
2024-09-23,702.390014648438,712.25,699.159973144531,705.369995117188,,3224300
2024-09-24,706.630004882813,722.440002441406,704.450012207031,722.260009765625,,3565700
2024-09-25,721.0,725.119995117188,716.210021972656,721.559997558594,,2259800
2024-09-26,724.72998046875,725.260009765625,701.719970703125,711.429992675781,,2833000
2024-09-27,708.359985351563,710.710021972656,701.25,707.349975585938,,2395600
2024-09-30,707.0,711.210021972656,702.820007324219,709.27001953125,,1709900
2024-10-01,713.640014648438,717.760009765625,698.590026855469,706.130004882813,,2813500
2024-10-02,706.130004882813,716.210021972656,704.690002441406,711.090026855469,,1758200
2024-10-03,704.260009765625,708.809997558594,700.0,706.799987792969,,2256400
2024-10-04,713.320007324219,721.010009765625,708.820007324219,719.700012207031,,2229000
2024-10-07,714.760009765625,715.880004882813,696.429992675781,701.919982910156,,3360500
2024-10-08,703.880004882813,725.059997558594,703.549987792969,721.760009765625,,3187400
2024-10-09,719.25,728.590026855469,718.869995117188,727.429992675781,,1981100
2024-10-10,723.289978027344,733.849975585938,722.5,730.289978027344,,2767900
2024-10-11,734.900024414063,736.0,721.219970703125,722.789978027344,,2299500
2024-10-14,725.0,726.619995117188,711.309997558594,713.0,,2797100
2024-10-15,712.510009765625,713.400024414063,699.780029296875,705.97998046875,,2932800
2024-10-16,703.429992675781,705.590026855469,697.820007324219,702.0,,2494300
2024-10-17,704.349975585938,704.409973144531,677.880004882813,687.650024414063,,8926700
2024-10-18,737.640014648438,766.280029296875,736.22998046875,763.890014648438,,15974100
2024-10-21,765.760009765625,773.0,756.599975585938,772.070007324219,,6057100
2024-10-22,765.27001953125,769.700012207031,761.119995117187,764.239990234375,,2987300
2024-10-23,762.830017089844,763.789978027344,744.260009765625,749.289978027344,,3749000
2024-10-24,751.969970703125,755.820007324219,746.25,754.549987792969,,2643000
2024-10-25,756.169982910156,768.5,753.530029296875,754.679992675781,,2819500
2024-10-28,758.679992675781,758.679992675781,747.880004882813,749.119995117188,,2862400
2024-10-29,751.130004882813,763.880004882813,748.010009765625,759.440002441406,,3660400
2024-10-30,758.080017089844,759.789978027344,752.280029296875,753.739990234375,,1722000
2024-10-31,753.929992675781,760.789978027344,752.22998046875,756.030029296875,,3057700
2024-11-01,753.47998046875,763.799987792969,747.77001953125,756.099975585938,,2996800
2024-11-04,753.140014648438,762.47998046875,749.690002441406,755.510009765625,,1902200
2024-11-05,757.349975585938,767.530029296875,756.27001953125,763.909973144531,,2200600
2024-11-06,771.5,781.489990234375,757.380004882813,780.210021972656,,3690800
2024-11-07,781.369995117188,798.219970703125,779.940002441406,796.539978027344,,3295100
2024-11-08,797.359985351563,799.059997558594,788.650024414063,795.039978027344,,1910600
2024-11-11,795.900024414063,806.820007324219,795.570007324219,805.440002441406,,2399200
2024-11-12,807.5,820.369995117188,803.75,819.5,,2814100
2024-11-13,822.619995117188,836.989990234375,820.539978027344,830.469970703125,,2767800
2024-11-14,833.669982910156,841.0,830.02001953125,837.260009765625,,3038200
2024-11-15,832.039978027344,832.039978027344,816.489990234375,823.960021972656,,3673700
2024-11-18,815.5,848.450012207031,809.330017089844,847.049987792969,,4084100
2024-11-19,839.75,874.489990234375,839.159973144531,871.320007324219,,3814200
2024-11-20,879.97998046875,890.599975585937,868.400024414063,883.849975585938,,4093800
2024-11-21,883.929992675781,908.0,877.239990234375,897.47998046875,,4511300
2024-11-22,896.0,906.0,893.0,897.789978027344,,3214000
2024-11-25,902.049987792969,902.049987792969,864.219970703125,865.590026855469,,6014200
2024-11-26,867.489990234375,886.359985351563,867.25,872.599975585938,,3138300
2024-11-27,872.059997558594,880.950012207031,858.909973144531,877.340026855469,,2578200
2024-11-29,882.169982910156,892.409973144531,876.679992675781,886.809997558594,,2027200
2024-12-02,887.510009765625,902.340026855469,884.119995117188,897.739990234375,,2389000
2024-12-03,894.359985351563,902.690002441406,888.030029296875,902.169982910156,,2401600
2024-12-04,898.049987792969,915.969970703125,898.049987792969,911.059997558594,,2689600
2024-12-05,917.849975585938,927.0,911.109985351563,917.869995117188,,2835300
2024-12-06,915.22998046875,935.27001953125,912.710021972656,934.739990234375,,2955400
2024-12-09,928.0,930.299987792969,902.590026855469,913.690002441406,,3350100
2024-12-10,913.760009765625,922.880004882813,909.580017089844,913.349975585938,,2388600
2024-12-11,924.710021972656,941.75,923.080017089844,936.559997558594,,3501700
2024-12-12,933.349975585938,934.090026855469,922.599975585938,925.549987792969,,2486200
2024-12-13,916.809997558594,925.549987792969,909.609985351563,918.869995117188,,2485800
2024-12-16,923.940002441406,928.940002441406,919.5,921.080017089844,,2674900
2024-12-17,921.539978027344,928.450012207031,916.419982910156,919.130004882813,,2459500
2024-12-18,919.130004882813,922.440002441406,886.559997558594,889.549987792969,,2938200
2024-12-19,908.179992675781,912.619995117188,899.0,902.039978027344,,2815500
2024-12-20,893.210021972656,919.919982910156,890.489990234375,909.049987792969,,4530500
2024-12-23,913.419982910156,915.0,899.099975585938,911.450012207031,,2339400
2024-12-24,915.0,935.849975585938,911.700012207031,932.119995117188,,2320300
2024-12-26,928.400024414063,930.489990234375,915.299987792969,924.140014648438,,2340300
2024-12-27,916.010009765625,918.130004882813,894.5,907.549987792969,,3226200
2024-12-30,894.510009765625,908.22998046875,889.710021972656,900.429992675781,,2203000
2025-01-02,895.5,898.580017089844,877.0,886.72998046875,,2312300
2025-01-03,893.130004882813,898.830017089844,879.890014648437,881.049987792969,,2967300
2025-01-06,888.760009765625,892.830017089844,871.690002441406,881.789978027344,,3457700
2025-01-07,879.380004882813,888.0,869.109985351563,879.190002441406,,2649800
2025-01-08,880.0,886.219970703125,873.0,875.0,,2347900
2025-01-10,866.400024414063,866.409973144531,834.400024414063,837.690002441406,,4803300
2025-01-13,831.530029296875,847.070007324219,829.140014648437,840.289978027344,,3024500
2025-01-14,843.200012207031,844.890014648438,823.52001953125,828.400024414063,,3037700
2025-01-15,836.440002441406,850.840026855469,830.409973144531,848.260009765625,,3181400
2025-01-16,860.960021972656,868.97998046875,842.02001953125,842.369995117187,,4028500
2025-01-17,859.789978027344,865.0,852.130004882813,858.099975585938,,3617600
2025-01-21,863.530029296875,916.400024414063,854.75,869.679992675781,,9851400
2025-01-22,998.030029296875,999.0,950.760009765625,953.989990234375,,14273200
2025-01-23,957.809997558594,985.0,953.900024414063,984.859985351562,,7752100
2025-01-24,984.409973144531,986.280029296875,967.679992675781,977.590026855469,,4550400
2025-01-27,971.099975585937,982.27001953125,960.260009765625,971.890014648437,,4634200
2025-01-28,966.710021972656,977.929992675781,957.299987792969,971.830017089844,,3434000
2025-01-29,980.0,987.640014648438,968.22998046875,978.150024414063,,2930700
2025-01-30,986.75,994.590026855469,970.010009765625,973.239990234375,,3867800
2025-01-31,974.0,990.289978027344,974.0,976.760009765625,,3618700
2025-02-03,973.0,987.690002441406,964.380004882812,978.940002441406,,3724200
2025-02-04,980.469970703125,1008.0,978.510009765625,994.869995117188,,6000100
2025-02-05,987.72998046875,1011.83001708984,986.679992675781,1011.10998535156,,3993400
2025-02-06,1007.86999511719,1016.34997558594,1002.60998535156,1015.67999267578,,3134300
2025-02-07,1017.0,1027.76000976563,1005.66998291016,1013.92999267578,,3212900
2025-02-10,1023.04998779297,1032.84997558594,1015.88000488281,1027.59997558594,,3296600
2025-02-11,1020.78997802734,1022.69000244141,1002.95001220703,1008.08001708984,,3331800
2025-02-12,1005.48999023438,1027.73999023438,998.349975585938,1027.31005859375,,3389000
2025-02-13,1026.63000488281,1045.98999023438,1025.09997558594,1043.68994140625,,3476100
2025-02-14,1044.94995117188,1064.5,1041.68994140625,1058.59997558594,,3145400
2025-02-18,1060.0,1062.0,1023.75,1035.84997558594,,4229300
2025-02-19,1035.18005371094,1045.0,1024.51000976563,1043.32995605469,,2600000
2025-02-20,1042.0,1045.0,1015.59002685547,1024.5400390625,,3111800
2025-02-21,1029.42004394531,1032.38000488281,999.390014648438,1003.15002441406,,3738700
2025-02-24,1008.0,1015.16998291016,984.47998046875,988.469970703125,,4426200
2025-02-25,989.400024414062,994.400024414063,955.0,977.239990234375,,4738300
2025-02-26,977.599975585938,1000.89001464844,976.900024414062,990.059997558594,,3397200
